# time  created  delivered  delivered/created
29118.4000 4146 21565 5.2014
29118.5000 4146 21566 5.2016
29118.9000 4146 21567 5.2019
29119.1000 4146 21568 5.2021
29119.2000 4146 21569 5.2024
29119.5000 4146 21570 5.2026
29119.6000 4146 21571 5.2028
29120.0000 4146 21572 5.2031
29120.1000 4146 21573 5.2033
29121.1000 4146 21574 5.2036
29121.9000 4146 21575 5.2038
29122.3000 4146 21576 5.2041
29122.5000 4146 21577 5.2043
29122.6000 4146 21578 5.2045
29123.3000 4146 21579 5.2048
29123.9000 4146 21580 5.2050
29124.7000 4146 21581 5.2053
29125.0000 4147 21581 5.2040
29132.0000 4148 21581 5.2027
29135.7000 4148 21582 5.2030
29135.9000 4148 21583 5.2032
29136.6000 4148 21584 5.2035
29137.2000 4148 21585 5.2037
29137.5000 4148 21586 5.2040
29138.1000 4148 21587 5.2042
29138.8000 4148 21588 5.2044
29138.9000 4148 21589 5.2047
29140.0000 4148 21590 5.2049
29140.0000 4149 21590 5.2037
29140.6000 4149 21591 5.2039
29141.0000 4149 21592 5.2041
29141.3000 4149 21593 5.2044
29142.5000 4149 21594 5.2046
29143.0000 4149 21595 5.2049
29148.5000 4149 21596 5.2051
29149.0000 4150 21596 5.2039
29149.5000 4150 21597 5.2041
29150.8000 4150 21598 5.2043
29150.9000 4150 21599 5.2046
29151.7000 4150 21600 5.2048
29151.9000 4150 21601 5.2051
29153.6000 4150 21602 5.2053
29154.5000 4150 21603 5.2055
29155.3000 4150 21604 5.2058
29157.0000 4151 21604 5.2045
29157.9000 4151 21605 5.2048
29158.0000 4151 21606 5.2050
29158.1000 4151 21607 5.2053
29158.2000 4151 21608 5.2055
29158.9000 4151 21609 5.2057
29159.2000 4151 21610 5.2060
29159.4000 4151 21611 5.2062
29159.5000 4151 21612 5.2065
29159.7000 4151 21613 5.2067
29160.0000 4151 21614 5.2069
29160.1000 4151 21615 5.2072
29160.6000 4151 21616 5.2074
29160.8000 4151 21617 5.2077
29162.0000 4152 21617 5.2064
29169.0000 4153 21617 5.2052
29170.0000 4153 21618 5.2054
29170.1000 4153 21619 5.2056
29170.8000 4153 21620 5.2059
29171.3000 4153 21621 5.2061
29171.4000 4153 21622 5.2064
29174.0000 4154 21622 5.2051
29174.7000 4154 21623 5.2053
29175.5000 4154 21624 5.2056
29179.2000 4154 21625 5.2058
29182.0000 4155 21625 5.2046
29182.5000 4155 21626 5.2048
29189.6000 4155 21627 5.2051
29190.5000 4155 21628 5.2053
29190.8000 4155 21629 5.2055
29191.0000 4156 21629 5.2043
29194.8000 4156 21630 5.2045
29195.7000 4156 21631 5.2048
29198.0000 4157 21631 5.2035
29206.0000 4157 21632 5.2038
29206.7000 4157 21633 5.2040
29207.0000 4157 21634 5.2042
29207.0000 4158 21634 5.2030
29207.9000 4158 21635 5.2032
29208.9000 4158 21636 5.2035
29210.5000 4158 21637 5.2037
29211.3000 4158 21638 5.2039
29213.0000 4159 21638 5.2027
29213.6000 4159 21639 5.2029
29215.7000 4159 21640 5.2032
29216.3000 4159 21641 5.2034
29216.5000 4159 21642 5.2037
29216.6000 4159 21643 5.2039
29217.6000 4159 21644 5.2041
29218.4000 4159 21645 5.2044
29219.2000 4159 21646 5.2046
29219.4000 4159 21647 5.2049
29220.2000 4159 21648 5.2051
29221.0000 4160 21648 5.2038
29229.0000 4161 21648 5.2026
29232.0000 4161 21649 5.2028
29234.0000 4162 21649 5.2016
29240.0000 4163 21649 5.2003
29248.6000 4163 21650 5.2006
29249.0000 4164 21650 5.1993
29249.3000 4164 21651 5.1996
29249.6000 4164 21652 5.1998
29250.6000 4164 21653 5.2000
29250.7000 4164 21654 5.2003
29252.2000 4164 21655 5.2005
29252.8000 4164 21656 5.2008
29252.9000 4164 21657 5.2010
29253.3000 4164 21658 5.2012
29254.0000 4164 21659 5.2015
29254.0000 4164 21660 5.2017
29254.7000 4164 21661 5.2020
29254.8000 4164 21662 5.2022
29255.1000 4164 21663 5.2024
29255.5000 4164 21664 5.2027
29257.0000 4165 21664 5.2014
29264.0000 4166 21664 5.2002
29265.3000 4166 21665 5.2004
29266.3000 4166 21666 5.2007
29266.5000 4166 21667 5.2009
29271.0000 4167 21667 5.1997
29277.0000 4167 21668 5.1999
29277.0000 4168 21668 5.1987
29277.3000 4168 21669 5.1989
29277.6000 4168 21670 5.1991
29277.7000 4168 21671 5.1994
29278.6000 4168 21672 5.1996
29286.0000 4169 21672 5.1984
29288.6000 4169 21673 5.1986
29289.5000 4169 21674 5.1988
29294.0000 4170 21674 5.1976
29298.1000 4170 21675 5.1978
29298.4000 4170 21676 5.1981
29300.0000 4171 21676 5.1968
29300.4000 4171 21677 5.1971
29304.0000 4171 21678 5.1973
29304.9000 4171 21679 5.1976
29305.8000 4171 21680 5.1978
29306.5000 4171 21681 5.1980
29307.5000 4171 21682 5.1983
29307.6000 4171 21683 5.1985
29307.8000 4171 21684 5.1988
29308.0000 4172 21684 5.1975
29309.2000 4172 21685 5.1977
29310.1000 4172 21686 5.1980
29311.1000 4172 21687 5.1982
29311.3000 4172 21688 5.1985
29312.0000 4172 21689 5.1987
29312.3000 4172 21690 5.1989
29312.6000 4172 21691 5.1992
29312.9000 4172 21692 5.1994
29314.0000 4173 21692 5.1982
29316.9000 4173 21693 5.1984
29317.3000 4173 21694 5.1987
29318.3000 4173 21695 5.1989
29318.6000 4173 21696 5.1991
29320.8000 4173 21697 5.1994
29321.5000 4173 21698 5.1996
29322.0000 4174 21698 5.1984
29322.5000 4174 21699 5.1986
29323.2000 4174 21700 5.1989
29323.8000 4174 21701 5.1991
29324.1000 4174 21702 5.1993
29324.2000 4174 21703 5.1996
29324.3000 4174 21704 5.1998
29324.7000 4174 21705 5.2000
29325.0000 4174 21706 5.2003
29325.2000 4174 21707 5.2005
29325.5000 4174 21708 5.2008
29325.7000 4174 21709 5.2010
29326.0000 4174 21710 5.2012
29326.2000 4174 21711 5.2015
29326.2000 4174 21712 5.2017
29327.0000 4174 21713 5.2020
29327.0000 4175 21713 5.2007
29327.3000 4175 21714 5.2010
29328.2000 4175 21715 5.2012
29328.7000 4175 21716 5.2014
29328.9000 4175 21717 5.2017
29329.7000 4175 21718 5.2019
29330.5000 4175 21719 5.2022
29331.5000 4175 21720 5.2024
29332.0000 4176 21720 5.2011
29332.1000 4176 21721 5.2014
29332.6000 4176 21722 5.2016
29332.9000 4176 21723 5.2019
29333.2000 4176 21724 5.2021
29333.3000 4176 21725 5.2023
29334.1000 4176 21726 5.2026
29334.2000 4176 21727 5.2028
29334.4000 4176 21728 5.2031
29334.8000 4176 21729 5.2033
29335.1000 4176 21730 5.2035
29335.5000 4176 21731 5.2038
29336.0000 4176 21732 5.2040
29337.0000 4176 21733 5.2043
29337.5000 4176 21734 5.2045
29338.1000 4176 21735 5.2047
29339.0000 4176 21736 5.2050
29339.6000 4176 21737 5.2052
29339.7000 4176 21738 5.2055
29340.0000 4177 21738 5.2042
29340.4000 4177 21739 5.2045
29341.4000 4177 21740 5.2047
29341.6000 4177 21741 5.2049
29341.7000 4177 21742 5.2052
29342.0000 4177 21743 5.2054
29342.8000 4177 21744 5.2056
29343.3000 4177 21745 5.2059
29344.0000 4177 21746 5.2061
29344.7000 4177 21747 5.2064
29347.0000 4178 21747 5.2051
29347.5000 4178 21748 5.2054
29348.1000 4178 21749 5.2056
29348.3000 4178 21750 5.2058
29348.6000 4178 21751 5.2061
29354.0000 4179 21751 5.2048
29358.0000 4179 21752 5.2051
29358.1000 4179 21753 5.2053
29359.4000 4179 21754 5.2056
29359.5000 4179 21755 5.2058
29359.7000 4179 21756 5.2060
29360.0000 4180 21756 5.2048
29360.7000 4180 21757 5.2050
29361.5000 4180 21758 5.2053
29362.3000 4180 21759 5.2055
29363.0000 4180 21760 5.2057
29363.9000 4180 21761 5.2060
29364.0000 4180 21762 5.2062
29364.2000 4180 21763 5.2065
29365.1000 4180 21764 5.2067
29365.2000 4180 21765 5.2069
29366.2000 4180 21766 5.2072
29366.8000 4180 21767 5.2074
29367.4000 4180 21768 5.2077
29367.8000 4180 21769 5.2079
29368.6000 4180 21770 5.2081
29369.0000 4181 21770 5.2069
29376.0000 4182 21770 5.2056
29376.6000 4182 21771 5.2059
29377.5000 4182 21772 5.2061
29378.4000 4182 21773 5.2064
29379.3000 4182 21774 5.2066
29379.8000 4182 21775 5.2068
29380.3000 4182 21776 5.2071
29380.7000 4182 21777 5.2073
29381.0000 4183 21777 5.2061
29381.3000 4183 21778 5.2063
29381.5000 4183 21779 5.2066
29382.1000 4183 21780 5.2068
29383.1000 4183 21781 5.2070
29383.9000 4183 21782 5.2073
29384.7000 4183 21783 5.2075
29385.4000 4183 21784 5.2077
29389.0000 4184 21784 5.2065
29389.5000 4184 21785 5.2067
29390.1000 4184 21786 5.2070
29390.5000 4184 21787 5.2072
29391.0000 4184 21788 5.2075
29391.2000 4184 21789 5.2077
29397.9000 4184 21790 5.2079
29398.0000 4185 21790 5.2067
29398.5000 4185 21791 5.2069
29399.3000 4185 21792 5.2072
29405.0000 4186 21792 5.2059
29405.9000 4186 21793 5.2062
29406.8000 4186 21794 5.2064
29407.2000 4186 21795 5.2066
29407.3000 4186 21796 5.2069
29407.7000 4186 21797 5.2071
29410.0000 4187 21797 5.2059
29416.8000 4187 21798 5.2061
29417.6000 4187 21799 5.2064
29418.5000 4187 21800 5.2066
29418.9000 4187 21801 5.2068
29419.0000 4188 21801 5.2056
29423.7000 4188 21802 5.2058
29424.0000 4189 21802 5.2046
29424.2000 4189 21803 5.2048
29424.7000 4189 21804 5.2051
29429.0000 4190 21804 5.2038
29430.8000 4190 21805 5.2041
29434.6000 4190 21806 5.2043
29434.7000 4190 21807 5.2045
29436.0000 4191 21807 5.2033
29436.5000 4191 21808 5.2035
29437.0000 4191 21809 5.2038
29441.4000 4191 21810 5.2040
29442.1000 4191 21811 5.2042
29442.6000 4191 21812 5.2045
29442.8000 4191 21813 5.2047
29443.6000 4191 21814 5.2050
29444.0000 4192 21814 5.2037
29445.3000 4192 21815 5.2040
29445.4000 4192 21816 5.2042
29447.7000 4192 21817 5.2044
29448.6000 4192 21818 5.2047
29449.2000 4192 21819 5.2049
29453.0000 4193 21819 5.2037
29457.4000 4193 21820 5.2039
29457.9000 4193 21821 5.2041
29458.3000 4193 21822 5.2044
29458.9000 4193 21823 5.2046
29459.7000 4193 21824 5.2049
29460.3000 4193 21825 5.2051
29461.0000 4193 21826 5.2053
29462.0000 4194 21826 5.2041
29464.4000 4194 21827 5.2043
29464.6000 4194 21828 5.2046
29465.1000 4194 21829 5.2048
29465.3000 4194 21830 5.2051
29465.8000 4194 21831 5.2053
29467.0000 4195 21831 5.2041
29474.0000 4196 21831 5.2028
29474.6000 4196 21832 5.2031
29475.3000 4196 21833 5.2033
29475.8000 4196 21834 5.2035
29475.9000 4196 21835 5.2038
29476.8000 4196 21836 5.2040
29477.4000 4196 21837 5.2042
29478.2000 4196 21838 5.2045
29479.0000 4196 21839 5.2047
29479.0000 4197 21839 5.2035
29479.9000 4197 21840 5.2037
29480.6000 4197 21841 5.2040
29484.2000 4197 21842 5.2042
29487.0000 4198 21842 5.2030
29492.0000 4199 21842 5.2017
29492.6000 4199 21843 5.2020
29496.9000 4199 21844 5.2022
29498.4000 4199 21845 5.2024
29498.7000 4199 21846 5.2027
29498.9000 4199 21847 5.2029
29500.0000 4200 21847 5.2017
29502.1000 4200 21848 5.2019
29502.4000 4200 21849 5.2021
29503.3000 4200 21850 5.2024
29503.7000 4200 21851 5.2026
29503.8000 4200 21852 5.2029
29504.6000 4200 21853 5.2031
29505.0000 4201 21853 5.2019
29505.1000 4201 21854 5.2021
29507.3000 4201 21855 5.2023
29509.8000 4201 21856 5.2026
29511.0000 4202 21856 5.2013
29513.4000 4202 21857 5.2016
29513.8000 4202 21858 5.2018
29514.7000 4202 21859 5.2020
29515.4000 4202 21860 5.2023
29515.6000 4202 21861 5.2025
29516.0000 4203 21861 5.2013
29519.1000 4203 21862 5.2015
29522.6000 4203 21863 5.2018
29522.6000 4203 21864 5.2020
29523.3000 4203 21865 5.2022
29523.7000 4203 21866 5.2025
29524.0000 4204 21866 5.2012
29524.3000 4204 21867 5.2015
29524.8000 4204 21868 5.2017
29525.2000 4204 21869 5.2020
29525.4000 4204 21870 5.2022
29525.8000 4204 21871 5.2024
29526.1000 4204 21872 5.2027
29526.7000 4204 21873 5.2029
29527.2000 4204 21874 5.2031
29527.3000 4204 21875 5.2034
29527.4000 4204 21876 5.2036
29528.0000 4204 21877 5.2039
29528.2000 4204 21878 5.2041
29528.5000 4204 21879 5.2043
29530.3000 4204 21880 5.2046
29530.6000 4204 21881 5.2048
29531.5000 4204 21882 5.2050
29533.0000 4205 21882 5.2038
29533.7000 4205 21883 5.2040
29534.0000 4205 21884 5.2043
29534.6000 4205 21885 5.2045
29535.2000 4205 21886 5.2048
29535.5000 4205 21887 5.2050
29536.1000 4205 21888 5.2052
29536.9000 4205 21889 5.2055
29537.3000 4205 21890 5.2057
29538.6000 4205 21891 5.2059
29539.0000 4206 21891 5.2047
29539.6000 4206 21892 5.2049
29545.0000 4207 21892 5.2037
29545.7000 4207 21893 5.2039
29545.8000 4207 21894 5.2042
29546.6000 4207 21895 5.2044
29547.1000 4207 21896 5.2047
29548.0000 4207 21897 5.2049
29548.3000 4207 21898 5.2051
29549.0000 4207 21899 5.2054
29549.3000 4207 21900 5.2056
29549.8000 4207 21901 5.2058
29550.0000 4208 21901 5.2046
29550.1000 4208 21902 5.2048
29550.4000 4208 21903 5.2051
29550.7000 4208 21904 5.2053
29551.2000 4208 21905 5.2056
29551.7000 4208 21906 5.2058
29551.8000 4208 21907 5.2060
29551.9000 4208 21908 5.2063
29552.7000 4208 21909 5.2065
29553.1000 4208 21910 5.2067
29554.0000 4208 21911 5.2070
29554.9000 4208 21912 5.2072
29555.0000 4208 21913 5.2075
29558.4000 4208 21914 5.2077
29559.0000 4208 21915 5.2079
29559.0000 4209 21915 5.2067
29562.1000 4209 21916 5.2069
29562.2000 4209 21917 5.2072
29562.5000 4209 21918 5.2074
29562.9000 4209 21919 5.2077
29566.0000 4210 21919 5.2064
29569.4000 4210 21920 5.2067
29569.5000 4210 21921 5.2069
29570.4000 4210 21922 5.2071
29570.8000 4210 21923 5.2074
29571.7000 4210 21924 5.2076
29572.2000 4210 21925 5.2078
29573.0000 4210 21926 5.2081
29573.0000 4210 21927 5.2083
29573.3000 4210 21928 5.2086
29574.0000 4211 21928 5.2073
29576.0000 4211 21929 5.2076
29576.4000 4211 21930 5.2078
29579.2000 4211 21931 5.2080
29582.5000 4211 21932 5.2083
29583.0000 4212 21932 5.2070
29590.0000 4213 21932 5.2058
29590.1000 4213 21933 5.2060
29590.3000 4213 21934 5.2063
29590.4000 4213 21935 5.2065
29590.7000 4213 21936 5.2067
29591.2000 4213 21937 5.2070
29591.3000 4213 21938 5.2072
29592.0000 4213 21939 5.2075
29592.2000 4213 21940 5.2077
29592.6000 4213 21941 5.2079
29593.1000 4213 21942 5.2082
29593.4000 4213 21943 5.2084
29593.4000 4213 21944 5.2086
29593.6000 4213 21945 5.2089
29594.2000 4213 21946 5.2091
29594.3000 4213 21947 5.2094
29596.0000 4214 21947 5.2081
29599.6000 4214 21948 5.2084
29600.1000 4214 21949 5.2086
29602.0000 4215 21949 5.2074
29605.7000 4215 21950 5.2076
29606.1000 4215 21951 5.2078
29607.7000 4215 21952 5.2081
29607.8000 4215 21953 5.2083
29609.0000 4216 21953 5.2071
29617.0000 4216 21954 5.2073
29617.0000 4217 21954 5.2061
29617.2000 4217 21955 5.2063
29618.0000 4217 21956 5.2065
29619.4000 4217 21957 5.2068
29619.7000 4217 21958 5.2070
29620.5000 4217 21959 5.2073
29620.6000 4217 21960 5.2075
29622.0000 4218 21960 5.2063
29627.1000 4218 21961 5.2065
29627.4000 4218 21962 5.2067
29628.0000 4218 21963 5.2070
29628.1000 4218 21964 5.2072
29628.2000 4218 21965 5.2074
29629.0000 4219 21965 5.2062
29629.1000 4219 21966 5.2064
29630.0000 4219 21967 5.2067
29630.1000 4219 21968 5.2069
29630.3000 4219 21969 5.2072
29631.0000 4219 21970 5.2074
29631.2000 4219 21971 5.2076
29631.9000 4219 21972 5.2079
29632.9000 4219 21973 5.2081
29633.8000 4219 21974 5.2083
29634.2000 4219 21975 5.2086
29634.9000 4219 21976 5.2088
29635.0000 4219 21977 5.2091
29636.0000 4219 21978 5.2093
29636.0000 4220 21978 5.2081
29637.0000 4220 21979 5.2083
29637.5000 4220 21980 5.2085
29637.9000 4220 21981 5.2088
29638.8000 4220 21982 5.2090
29639.3000 4220 21983 5.2092
29639.5000 4220 21984 5.2095
29640.1000 4220 21985 5.2097
29640.3000 4220 21986 5.2100
29641.1000 4220 21987 5.2102
29641.4000 4220 21988 5.2104
29642.4000 4220 21989 5.2107
29642.5000 4220 21990 5.2109
29643.0000 4220 21991 5.2111
29643.0000 4221 21991 5.2099
29643.2000 4221 21992 5.2101
29643.3000 4221 21993 5.2104
29643.7000 4221 21994 5.2106
29643.8000 4221 21995 5.2109
29644.0000 4221 21996 5.2111
29644.3000 4221 21997 5.2113
29644.4000 4221 21998 5.2116
29644.6000 4221 21999 5.2118
29645.1000 4221 22000 5.2120
29645.3000 4221 22001 5.2123
29645.8000 4221 22002 5.2125
29646.0000 4221 22003 5.2127
29646.0000 4221 22004 5.2130
29646.5000 4221 22005 5.2132
29646.7000 4221 22006 5.2135
29646.9000 4221 22007 5.2137
29646.9000 4221 22008 5.2139
29646.9000 4221 22009 5.2142
29647.3000 4221 22010 5.2144
29647.3000 4221 22011 5.2146
29647.4000 4221 22012 5.2149
29647.4000 4221 22013 5.2151
29647.5000 4221 22014 5.2154
29647.8000 4221 22015 5.2156
29647.9000 4221 22016 5.2158
29647.9000 4221 22017 5.2161
29648.1000 4221 22018 5.2163
29648.8000 4221 22019 5.2165
29648.9000 4221 22020 5.2168
29649.0000 4222 22020 5.2155
29649.8000 4222 22021 5.2158
29650.1000 4222 22022 5.2160
29650.4000 4222 22023 5.2162
29653.8000 4222 22024 5.2165
29654.0000 4223 22024 5.2152
29654.4000 4223 22025 5.2155
29655.1000 4223 22026 5.2157
29655.9000 4223 22027 5.2160
29656.4000 4223 22028 5.2162
29656.9000 4223 22029 5.2164
29660.0000 4224 22029 5.2152
29667.0000 4225 22029 5.2140
29670.3000 4225 22030 5.2142
29672.1000 4225 22031 5.2144
29673.0000 4226 22031 5.2132
29677.7000 4226 22032 5.2134
29678.0000 4226 22033 5.2137
29678.6000 4226 22034 5.2139
29678.8000 4226 22035 5.2142
29679.7000 4226 22036 5.2144
29682.0000 4227 22036 5.2132
29690.0000 4228 22036 5.2119
29692.6000 4228 22037 5.2122
29693.5000 4228 22038 5.2124
29694.4000 4228 22039 5.2126
29694.5000 4228 22040 5.2129
29695.0000 4228 22041 5.2131
29695.4000 4228 22042 5.2133
29695.7000 4228 22043 5.2136
29696.0000 4228 22044 5.2138
29696.5000 4228 22045 5.2140
29696.7000 4228 22046 5.2143
29697.0000 4229 22046 5.2131
29697.4000 4229 22047 5.2133
29698.2000 4229 22048 5.2135
29698.3000 4229 22049 5.2138
29699.3000 4229 22050 5.2140
29699.9000 4229 22051 5.2142
29700.2000 4229 22052 5.2145
29700.5000 4229 22053 5.2147
29701.0000 4229 22054 5.2149
29701.7000 4229 22055 5.2152
29702.7000 4229 22056 5.2154
29703.0000 4230 22056 5.2142
29704.0000 4230 22057 5.2144
29704.2000 4230 22058 5.2147
29704.8000 4230 22059 5.2149
29705.5000 4230 22060 5.2151
29708.0000 4231 22060 5.2139
29712.4000 4231 22061 5.2141
29712.6000 4231 22062 5.2144
29712.9000 4231 22063 5.2146
29713.2000 4231 22064 5.2148
29714.0000 4231 22065 5.2151
29714.0000 4232 22065 5.2138
29718.0000 4232 22066 5.2141
29718.1000 4232 22067 5.2143
29719.0000 4233 22067 5.2131
29721.5000 4233 22068 5.2133
29722.2000 4233 22069 5.2136
29723.2000 4233 22070 5.2138
29724.1000 4233 22071 5.2140
29724.2000 4233 22072 5.2143
29724.2000 4233 22073 5.2145
29724.3000 4233 22074 5.2147
29725.0000 4233 22075 5.2150
29725.8000 4233 22076 5.2152
29726.8000 4233 22077 5.2155
29727.0000 4234 22077 5.2142
29727.3000 4234 22078 5.2145
29732.0000 4235 22078 5.2132
29732.5000 4235 22079 5.2135
29732.8000 4235 22080 5.2137
29733.6000 4235 22081 5.2139
29733.9000 4235 22082 5.2142
29734.7000 4235 22083 5.2144
29734.7000 4235 22084 5.2146
29735.0000 4235 22085 5.2149
29735.0000 4235 22086 5.2151
29735.5000 4235 22087 5.2153
29735.9000 4235 22088 5.2156
29736.4000 4235 22089 5.2158
29737.0000 4235 22090 5.2161
29738.0000 4235 22091 5.2163
29738.0000 4236 22091 5.2151
29738.8000 4236 22092 5.2153
29739.3000 4236 22093 5.2155
29739.6000 4236 22094 5.2158
29740.3000 4236 22095 5.2160
29740.6000 4236 22096 5.2162
29740.7000 4236 22097 5.2165
29740.8000 4236 22098 5.2167
29741.1000 4236 22099 5.2169
29741.1000 4236 22100 5.2172
29741.3000 4236 22101 5.2174
29741.6000 4236 22102 5.2177
29742.1000 4236 22103 5.2179
29742.6000 4236 22104 5.2181
29742.8000 4236 22105 5.2184
29747.0000 4237 22105 5.2171
29753.5000 4237 22106 5.2174
29754.3000 4237 22107 5.2176
29754.9000 4237 22108 5.2178
29754.9000 4237 22109 5.2181
29755.0000 4237 22110 5.2183
29755.1000 4237 22111 5.2186
29755.4000 4237 22112 5.2188
29756.0000 4238 22112 5.2176
29756.3000 4238 22113 5.2178
29758.9000 4238 22114 5.2180
29759.1000 4238 22115 5.2183
29759.6000 4238 22116 5.2185
29760.3000 4238 22117 5.2187
29761.0000 4239 22117 5.2175
29764.8000 4239 22118 5.2177
29766.0000 4240 22118 5.2165
29767.5000 4240 22119 5.2167
29768.5000 4240 22120 5.2170
29769.5000 4240 22121 5.2172
29769.6000 4240 22122 5.2175
29770.5000 4240 22123 5.2177
29770.9000 4240 22124 5.2179
29771.2000 4240 22125 5.2182
29771.4000 4240 22126 5.2184
29771.8000 4240 22127 5.2186
29771.9000 4240 22128 5.2189
29772.0000 4240 22129 5.2191
29772.5000 4240 22130 5.2193
29772.8000 4240 22131 5.2196
29773.3000 4240 22132 5.2198
29774.3000 4240 22133 5.2200
29774.8000 4240 22134 5.2203
29775.0000 4241 22134 5.2191
29775.2000 4241 22135 5.2193
29776.1000 4241 22136 5.2195
29776.4000 4241 22137 5.2198
29776.9000 4241 22138 5.2200
29777.1000 4241 22139 5.2202
29777.5000 4241 22140 5.2205
29777.6000 4241 22141 5.2207
29784.0000 4242 22141 5.2195
29784.9000 4242 22142 5.2197
29787.8000 4242 22143 5.2199
29788.4000 4242 22144 5.2202
29788.7000 4242 22145 5.2204
29789.1000 4242 22146 5.2207
29790.0000 4243 22146 5.2194
29790.7000 4243 22147 5.2197
29794.5000 4243 22148 5.2199
29795.1000 4243 22149 5.2201
29795.9000 4243 22150 5.2204
29798.0000 4244 22150 5.2191
29798.2000 4244 22151 5.2194
29805.0000 4245 22151 5.2181
29808.0000 4245 22152 5.2184
29808.6000 4245 22153 5.2186
29812.0000 4246 22153 5.2174
29813.4000 4246 22154 5.2176
29814.2000 4246 22155 5.2179
29814.9000 4246 22156 5.2181
29817.0000 4247 22156 5.2169
29818.6000 4247 22157 5.2171
29819.3000 4247 22158 5.2173
29825.0000 4248 22158 5.2161
29825.8000 4248 22159 5.2163
29825.9000 4248 22160 5.2166
29826.0000 4248 22161 5.2168
29826.1000 4248 22162 5.2170
29826.7000 4248 22163 5.2173
29827.2000 4248 22164 5.2175
29828.0000 4248 22165 5.2177
29830.4000 4248 22166 5.2180
29832.0000 4248 22167 5.2182
29832.8000 4248 22168 5.2185
29833.0000 4249 22168 5.2172
29833.8000 4249 22169 5.2175
29834.8000 4249 22170 5.2177
29839.0000 4250 22170 5.2165
29840.3000 4250 22171 5.2167
29844.0000 4251 22171 5.2155
29849.0000 4252 22171 5.2143
29853.0000 4252 22172 5.2145
29853.5000 4252 22173 5.2147
29855.7000 4252 22174 5.2150
29856.0000 4253 22174 5.2137
29859.2000 4253 22175 5.2140
29859.3000 4253 22176 5.2142
29860.2000 4253 22177 5.2144
29860.5000 4253 22178 5.2147
29861.0000 4254 22178 5.2134
29863.2000 4254 22179 5.2137
29864.1000 4254 22180 5.2139
29864.5000 4254 22181 5.2142
29865.3000 4254 22182 5.2144
29866.2000 4254 22183 5.2146
29867.1000 4254 22184 5.2149
29869.4000 4254 22185 5.2151
29869.9000 4254 22186 5.2153
