# time  created  delivered  delivered/created
28511.2000 4059 21048 5.1855
28512.0000 4059 21049 5.1858
28512.2000 4059 21050 5.1860
28513.0000 4059 21051 5.1863
28513.8000 4059 21052 5.1865
28514.1000 4059 21053 5.1867
28519.0000 4060 21053 5.1855
28520.0000 4060 21054 5.1857
28520.4000 4060 21055 5.1860
28520.9000 4060 21056 5.1862
28521.5000 4060 21057 5.1865
28521.7000 4060 21058 5.1867
28521.9000 4060 21059 5.1869
28522.9000 4060 21060 5.1872
28524.0000 4061 21060 5.1859
28533.0000 4062 21060 5.1846
28534.6000 4062 21061 5.1849
28535.6000 4062 21062 5.1851
28535.8000 4062 21063 5.1854
28536.4000 4062 21064 5.1856
28536.7000 4062 21065 5.1859
28536.9000 4062 21066 5.1861
28537.1000 4062 21067 5.1864
28537.1000 4062 21068 5.1866
28537.9000 4062 21069 5.1869
28538.0000 4062 21070 5.1871
28538.0000 4063 21070 5.1858
28538.3000 4063 21071 5.1861
28538.6000 4063 21072 5.1863
28539.5000 4063 21073 5.1866
28540.4000 4063 21074 5.1868
28541.2000 4063 21075 5.1871
28541.3000 4063 21076 5.1873
28546.0000 4064 21076 5.1860
28546.8000 4064 21077 5.1863
28553.5000 4064 21078 5.1865
28554.0000 4064 21079 5.1868
28554.1000 4064 21080 5.1870
28555.0000 4065 21080 5.1857
28555.1000 4065 21081 5.1860
28555.4000 4065 21082 5.1862
28555.5000 4065 21083 5.1865
28555.6000 4065 21084 5.1867
28556.1000 4065 21085 5.1870
28556.6000 4065 21086 5.1872
28557.3000 4065 21087 5.1875
28558.1000 4065 21088 5.1877
28558.6000 4065 21089 5.1879
28561.0000 4066 21089 5.1867
28564.0000 4066 21090 5.1869
28564.9000 4066 21091 5.1872
28565.2000 4066 21092 5.1874
28566.0000 4067 21092 5.1861
28566.5000 4067 21093 5.1864
28567.1000 4067 21094 5.1866
28568.1000 4067 21095 5.1869
28568.3000 4067 21096 5.1871
28571.0000 4068 21096 5.1858
28572.2000 4068 21097 5.1861
28572.8000 4068 21098 5.1863
28572.9000 4068 21099 5.1866
28576.0000 4069 21099 5.1853
28581.2000 4069 21100 5.1855
28585.0000 4070 21100 5.1843
28593.0000 4071 21100 5.1830
28596.5000 4071 21101 5.1832
28599.0000 4072 21101 5.1820
28600.7000 4072 21102 5.1822
28600.9000 4072 21103 5.1825
28601.9000 4072 21104 5.1827
28602.9000 4072 21105 5.1830
28603.5000 4072 21106 5.1832
28604.0000 4072 21107 5.1834
28604.0000 4073 21107 5.1822
28608.6000 4073 21108 5.1824
28608.8000 4073 21109 5.1827
28609.4000 4073 21110 5.1829
28610.0000 4074 21110 5.1816
28610.4000 4074 21111 5.1819
28612.0000 4074 21112 5.1821
28612.4000 4074 21113 5.1824
28617.3000 4074 21114 5.1826
28618.0000 4075 21114 5.1813
28622.9000 4075 21115 5.1816
28623.6000 4075 21116 5.1818
28624.1000 4075 21117 5.1821
28625.1000 4075 21118 5.1823
28625.9000 4075 21119 5.1826
28626.0000 4076 21119 5.1813
28628.1000 4076 21120 5.1816
28628.3000 4076 21121 5.1818
28628.4000 4076 21122 5.1820
28635.0000 4077 21122 5.1808
28636.5000 4077 21123 5.1810
28636.7000 4077 21124 5.1813
28637.4000 4077 21125 5.1815
28638.0000 4077 21126 5.1818
28639.0000 4077 21127 5.1820
28639.3000 4077 21128 5.1822
28640.3000 4077 21129 5.1825
28640.5000 4077 21130 5.1827
28640.6000 4077 21131 5.1830
28640.8000 4077 21132 5.1832
28641.5000 4077 21133 5.1835
28641.9000 4077 21134 5.1837
28642.0000 4078 21134 5.1824
28642.2000 4078 21135 5.1827
28642.7000 4078 21136 5.1829
28643.2000 4078 21137 5.1832
28643.3000 4078 21138 5.1834
28644.1000 4078 21139 5.1837
28644.4000 4078 21140 5.1839
28645.1000 4078 21141 5.1842
28645.9000 4078 21142 5.1844
28646.1000 4078 21143 5.1846
28646.4000 4078 21144 5.1849
28646.8000 4078 21145 5.1851
28646.8000 4078 21146 5.1854
28647.2000 4078 21147 5.1856
28647.6000 4078 21148 5.1859
28649.9000 4078 21149 5.1861
28650.7000 4078 21150 5.1864
28651.0000 4079 21150 5.1851
28651.2000 4079 21151 5.1853
28651.9000 4079 21152 5.1856
28653.4000 4079 21153 5.1858
28654.4000 4079 21154 5.1861
28655.3000 4079 21155 5.1863
28658.0000 4080 21155 5.1850
28663.0000 4081 21155 5.1838
28668.0000 4082 21155 5.1825
28674.0000 4083 21155 5.1812
28676.6000 4083 21156 5.1815
28677.0000 4083 21157 5.1817
28678.0000 4083 21158 5.1820
28679.4000 4083 21159 5.1822
28680.2000 4083 21160 5.1825
28680.4000 4083 21161 5.1827
28681.1000 4083 21162 5.1830
28681.1000 4083 21163 5.1832
28681.4000 4083 21164 5.1834
28681.6000 4083 21165 5.1837
28682.1000 4083 21166 5.1839
28682.6000 4083 21167 5.1842
28682.7000 4083 21168 5.1844
28683.0000 4084 21168 5.1832
28685.3000 4084 21169 5.1834
28685.4000 4084 21170 5.1836
28687.9000 4084 21171 5.1839
28688.0000 4085 21171 5.1826
28688.9000 4085 21172 5.1829
28689.2000 4085 21173 5.1831
28689.8000 4085 21174 5.1834
28689.9000 4085 21175 5.1836
28690.1000 4085 21176 5.1838
28690.1000 4085 21177 5.1841
28690.6000 4085 21178 5.1843
28690.7000 4085 21179 5.1846
28691.6000 4085 21180 5.1848
28692.4000 4085 21181 5.1851
28692.9000 4085 21182 5.1853
28693.3000 4085 21183 5.1856
28693.8000 4085 21184 5.1858
28693.9000 4085 21185 5.1860
28694.1000 4085 21186 5.1863
28694.4000 4085 21187 5.1865
28694.5000 4085 21188 5.1868
28694.5000 4085 21189 5.1870
28694.8000 4085 21190 5.1873
28695.4000 4085 21191 5.1875
28695.6000 4085 21192 5.1878
28696.0000 4086 21192 5.1865
28696.6000 4086 21193 5.1867
28696.6000 4086 21194 5.1870
28696.7000 4086 21195 5.1872
28696.8000 4086 21196 5.1875
28697.6000 4086 21197 5.1877
28697.7000 4086 21198 5.1880
28704.0000 4087 21198 5.1867
28710.8000 4087 21199 5.1869
28711.0000 4088 21199 5.1857
28712.3000 4088 21200 5.1859
28713.2000 4088 21201 5.1862
28715.3000 4088 21202 5.1864
28716.0000 4089 21202 5.1851
28724.0000 4090 21202 5.1839
28726.2000 4090 21203 5.1841
28726.4000 4090 21204 5.1844
28727.4000 4090 21205 5.1846
28728.4000 4090 21206 5.1848
28728.9000 4090 21207 5.1851
28729.0000 4091 21207 5.1838
28729.5000 4091 21208 5.1841
28730.0000 4091 21209 5.1843
28730.2000 4091 21210 5.1846
28732.9000 4091 21211 5.1848
28733.1000 4091 21212 5.1850
28733.5000 4091 21213 5.1853
28733.5000 4091 21214 5.1855
28734.0000 4092 21214 5.1843
28737.4000 4092 21215 5.1845
28737.7000 4092 21216 5.1848
28740.0000 4093 21216 5.1835
28741.1000 4093 21217 5.1837
28742.1000 4093 21218 5.1840
28743.4000 4093 21219 5.1842
28743.9000 4093 21220 5.1845
28745.0000 4094 21220 5.1832
28752.0000 4095 21220 5.1819
28756.5000 4095 21221 5.1822
28756.7000 4095 21222 5.1824
28757.0000 4096 21222 5.1812
28757.4000 4096 21223 5.1814
28757.5000 4096 21224 5.1816
28757.7000 4096 21225 5.1819
28757.9000 4096 21226 5.1821
28758.3000 4096 21227 5.1824
28758.7000 4096 21228 5.1826
28759.0000 4096 21229 5.1829
28759.9000 4096 21230 5.1831
28760.6000 4096 21231 5.1833
28760.8000 4096 21232 5.1836
28761.8000 4096 21233 5.1838
28764.8000 4096 21234 5.1841
28765.8000 4096 21235 5.1843
28765.9000 4096 21236 5.1846
28766.0000 4097 21236 5.1833
28766.8000 4097 21237 5.1835
28767.7000 4097 21238 5.1838
28768.0000 4097 21239 5.1840
28768.7000 4097 21240 5.1843
28769.6000 4097 21241 5.1845
28770.4000 4097 21242 5.1848
28770.9000 4097 21243 5.1850
28771.3000 4097 21244 5.1853
28771.6000 4097 21245 5.1855
28772.1000 4097 21246 5.1857
28772.3000 4097 21247 5.1860
28772.4000 4097 21248 5.1862
28772.5000 4097 21249 5.1865
28772.8000 4097 21250 5.1867
28773.4000 4097 21251 5.1870
28773.5000 4097 21252 5.1872
28773.9000 4097 21253 5.1875
28774.0000 4098 21253 5.1862
28774.2000 4098 21254 5.1864
28774.4000 4098 21255 5.1867
28774.6000 4098 21256 5.1869
28774.7000 4098 21257 5.1872
28774.7000 4098 21258 5.1874
28774.8000 4098 21259 5.1877
28775.0000 4098 21260 5.1879
28775.0000 4098 21261 5.1881
28775.2000 4098 21262 5.1884
28775.4000 4098 21263 5.1886
28775.6000 4098 21264 5.1889
28775.8000 4098 21265 5.1891
28776.1000 4098 21266 5.1894
28776.4000 4098 21267 5.1896
28776.5000 4098 21268 5.1898
28777.1000 4098 21269 5.1901
28777.3000 4098 21270 5.1903
28777.4000 4098 21271 5.1906
28777.6000 4098 21272 5.1908
28777.8000 4098 21273 5.1911
28778.3000 4098 21274 5.1913
28778.5000 4098 21275 5.1916
28779.1000 4098 21276 5.1918
28779.1000 4098 21277 5.1920
28779.7000 4098 21278 5.1923
28779.7000 4098 21279 5.1925
28779.8000 4098 21280 5.1928
28780.2000 4098 21281 5.1930
28781.0000 4099 21281 5.1918
28781.2000 4099 21282 5.1920
28782.1000 4099 21283 5.1922
28782.9000 4099 21284 5.1925
28783.7000 4099 21285 5.1927
28784.8000 4099 21286 5.1930
28784.9000 4099 21287 5.1932
28785.3000 4099 21288 5.1935
28785.7000 4099 21289 5.1937
28786.0000 4099 21290 5.1939
28786.2000 4099 21291 5.1942
28786.8000 4099 21292 5.1944
28787.4000 4099 21293 5.1947
28788.0000 4099 21294 5.1949
28790.0000 4100 21294 5.1937
28792.3000 4100 21295 5.1939
28792.9000 4100 21296 5.1941
28793.8000 4100 21297 5.1944
28797.0000 4101 21297 5.1931
28803.5000 4101 21298 5.1934
28803.6000 4101 21299 5.1936
28804.3000 4101 21300 5.1939
28805.0000 4101 21301 5.1941
28805.0000 4102 21301 5.1928
28805.2000 4102 21302 5.1931
28805.5000 4102 21303 5.1933
28805.9000 4102 21304 5.1936
28806.4000 4102 21305 5.1938
28806.8000 4102 21306 5.1941
28807.4000 4102 21307 5.1943
28808.4000 4102 21308 5.1945
28814.0000 4103 21308 5.1933
28814.4000 4103 21309 5.1935
28814.6000 4103 21310 5.1938
28815.2000 4103 21311 5.1940
28816.1000 4103 21312 5.1942
28816.7000 4103 21313 5.1945
28817.0000 4103 21314 5.1947
28817.3000 4103 21315 5.1950
28817.4000 4103 21316 5.1952
28817.7000 4103 21317 5.1955
28817.9000 4103 21318 5.1957
28818.6000 4103 21319 5.1960
28819.3000 4103 21320 5.1962
28821.0000 4104 21320 5.1949
28828.8000 4104 21321 5.1952
28829.8000 4104 21322 5.1954
28830.0000 4105 21322 5.1942
28830.7000 4105 21323 5.1944
28830.8000 4105 21324 5.1946
28831.2000 4105 21325 5.1949
28833.1000 4105 21326 5.1951
28833.3000 4105 21327 5.1954
28833.5000 4105 21328 5.1956
28833.9000 4105 21329 5.1959
28834.0000 4105 21330 5.1961
28834.2000 4105 21331 5.1963
28834.2000 4105 21332 5.1966
28835.1000 4105 21333 5.1968
28835.7000 4105 21334 5.1971
28836.0000 4106 21334 5.1958
28837.4000 4106 21335 5.1961
28838.3000 4106 21336 5.1963
28843.0000 4107 21336 5.1950
28849.0000 4108 21336 5.1938
28851.3000 4108 21337 5.1940
28851.5000 4108 21338 5.1943
28851.8000 4108 21339 5.1945
28851.9000 4108 21340 5.1947
28852.4000 4108 21341 5.1950
28852.9000 4108 21342 5.1952
28853.4000 4108 21343 5.1955
28853.6000 4108 21344 5.1957
28854.1000 4108 21345 5.1960
28856.0000 4109 21345 5.1947
28857.4000 4109 21346 5.1949
28857.5000 4109 21347 5.1952
28859.0000 4109 21348 5.1954
28863.0000 4110 21348 5.1942
28863.9000 4110 21349 5.1944
28864.8000 4110 21350 5.1946
28865.3000 4110 21351 5.1949
28867.3000 4110 21352 5.1951
28867.5000 4110 21353 5.1954
28867.6000 4110 21354 5.1956
28868.0000 4110 21355 5.1959
28868.1000 4110 21356 5.1961
28868.5000 4110 21357 5.1964
28868.7000 4110 21358 5.1966
28870.0000 4111 21358 5.1953
28875.9000 4111 21359 5.1956
28876.0000 4112 21359 5.1943
28876.7000 4112 21360 5.1946
28877.0000 4112 21361 5.1948
28877.9000 4112 21362 5.1950
28883.0000 4112 21363 5.1953
28883.5000 4112 21364 5.1955
28884.0000 4113 21364 5.1943
28884.1000 4113 21365 5.1945
28884.2000 4113 21366 5.1947
28884.9000 4113 21367 5.1950
28885.4000 4113 21368 5.1952
28885.9000 4113 21369 5.1955
28886.3000 4113 21370 5.1957
28887.0000 4113 21371 5.1960
28887.5000 4113 21372 5.1962
28888.1000 4113 21373 5.1965
28888.3000 4113 21374 5.1967
28889.3000 4113 21375 5.1969
28889.7000 4113 21376 5.1972
28890.2000 4113 21377 5.1974
28890.7000 4113 21378 5.1977
28891.1000 4113 21379 5.1979
28892.0000 4114 21379 5.1966
28901.0000 4115 21379 5.1954
28903.8000 4115 21380 5.1956
28905.1000 4115 21381 5.1959
28905.3000 4115 21382 5.1961
28905.4000 4115 21383 5.1964
28908.0000 4116 21383 5.1951
28913.0000 4117 21383 5.1938
28913.3000 4117 21384 5.1941
28913.7000 4117 21385 5.1943
28914.5000 4117 21386 5.1946
28915.8000 4117 21387 5.1948
28917.0000 4117 21388 5.1950
28917.5000 4117 21389 5.1953
28918.1000 4117 21390 5.1955
28918.3000 4117 21391 5.1958
28918.6000 4117 21392 5.1960
28918.6000 4117 21393 5.1963
28918.7000 4117 21394 5.1965
28918.9000 4117 21395 5.1967
28919.0000 4117 21396 5.1970
28919.0000 4118 21396 5.1957
28919.1000 4118 21397 5.1960
28919.3000 4118 21398 5.1962
28919.6000 4118 21399 5.1965
28919.9000 4118 21400 5.1967
28920.1000 4118 21401 5.1969
28920.3000 4118 21402 5.1972
28921.2000 4118 21403 5.1974
28921.3000 4118 21404 5.1977
28921.5000 4118 21405 5.1979
28922.4000 4118 21406 5.1982
28923.0000 4118 21407 5.1984
28925.0000 4119 21407 5.1971
28930.3000 4119 21408 5.1974
28931.1000 4119 21409 5.1976
28931.5000 4119 21410 5.1979
28933.0000 4120 21410 5.1966
28933.3000 4120 21411 5.1968
28934.2000 4120 21412 5.1971
28942.0000 4120 21413 5.1973
28942.0000 4121 21413 5.1961
28942.3000 4121 21414 5.1963
28942.5000 4121 21415 5.1966
28942.9000 4121 21416 5.1968
28943.7000 4121 21417 5.1970
28944.0000 4121 21418 5.1973
28947.0000 4122 21418 5.1960
28948.2000 4122 21419 5.1963
28948.4000 4122 21420 5.1965
28949.3000 4122 21421 5.1967
28950.2000 4122 21422 5.1970
28950.9000 4122 21423 5.1972
28952.0000 4123 21423 5.1960
28955.6000 4123 21424 5.1962
28958.4000 4123 21425 5.1965
28958.9000 4123 21426 5.1967
28960.0000 4124 21426 5.1954
28968.0000 4125 21426 5.1942
28975.0000 4126 21426 5.1929
28976.1000 4126 21427 5.1932
28976.6000 4126 21428 5.1934
28977.5000 4126 21429 5.1937
28978.1000 4126 21430 5.1939
28978.2000 4126 21431 5.1941
28982.0000 4127 21431 5.1929
28984.4000 4127 21432 5.1931
28984.6000 4127 21433 5.1934
28985.6000 4127 21434 5.1936
28986.3000 4127 21435 5.1938
28986.8000 4127 21436 5.1941
28987.1000 4127 21437 5.1943
28987.2000 4127 21438 5.1946
28987.5000 4127 21439 5.1948
28988.0000 4128 21439 5.1936
28989.8000 4128 21440 5.1938
28990.0000 4128 21441 5.1940
28990.1000 4128 21442 5.1943
28993.8000 4128 21443 5.1945
28996.0000 4129 21443 5.1933
28996.3000 4129 21444 5.1935
28996.8000 4129 21445 5.1938
28996.9000 4129 21446 5.1940
28997.1000 4129 21447 5.1942
28997.1000 4129 21448 5.1945
28997.9000 4129 21449 5.1947
29005.0000 4130 21449 5.1935
29005.6000 4130 21450 5.1937
29010.2000 4130 21451 5.1939
29010.3000 4130 21452 5.1942
29011.2000 4130 21453 5.1944
29011.3000 4130 21454 5.1947
29011.8000 4130 21455 5.1949
29012.0000 4130 21456 5.1952
29012.4000 4130 21457 5.1954
29013.0000 4131 21457 5.1941
29013.3000 4131 21458 5.1944
29014.0000 4131 21459 5.1946
29021.0000 4132 21459 5.1934
29023.6000 4132 21460 5.1936
29023.7000 4132 21461 5.1939
29024.4000 4132 21462 5.1941
29025.7000 4132 21463 5.1943
29025.8000 4132 21464 5.1946
29026.4000 4132 21465 5.1948
29026.8000 4132 21466 5.1951
29026.9000 4132 21467 5.1953
29027.1000 4132 21468 5.1955
29028.0000 4132 21469 5.1958
29028.8000 4132 21470 5.1960
29029.0000 4133 21470 5.1948
29035.3000 4133 21471 5.1950
29036.0000 4134 21471 5.1938
29036.3000 4134 21472 5.1940
29037.0000 4134 21473 5.1942
29037.9000 4134 21474 5.1945
29041.0000 4135 21474 5.1932
29043.5000 4135 21475 5.1935
29044.0000 4135 21476 5.1937
29044.2000 4135 21477 5.1940
29044.5000 4135 21478 5.1942
29044.8000 4135 21479 5.1944
29045.0000 4135 21480 5.1947
29046.1000 4135 21481 5.1949
29046.2000 4135 21482 5.1952
29049.0000 4136 21482 5.1939
29055.0000 4137 21482 5.1927
29061.0000 4138 21482 5.1914
29067.2000 4138 21483 5.1916
29068.5000 4138 21484 5.1919
29069.0000 4139 21484 5.1906
29069.3000 4139 21485 5.1909
29069.9000 4139 21486 5.1911
29070.5000 4139 21487 5.1914
29073.9000 4139 21488 5.1916
29076.0000 4140 21488 5.1903
29076.3000 4140 21489 5.1906
29076.8000 4140 21490 5.1908
29077.1000 4140 21491 5.1911
29077.3000 4140 21492 5.1913
29081.6000 4140 21493 5.1915
29082.0000 4141 21493 5.1903
29088.0000 4142 21493 5.1890
29089.0000 4142 21494 5.1893
29089.1000 4142 21495 5.1895
29090.0000 4142 21496 5.1898
29090.9000 4142 21497 5.1900
29092.5000 4142 21498 5.1902
29093.3000 4142 21499 5.1905
29094.0000 4143 21499 5.1892
29102.6000 4143 21500 5.1895
29102.7000 4143 21501 5.1897
29102.7000 4143 21502 5.1900
29103.0000 4144 21502 5.1887
29103.1000 4144 21503 5.1889
29103.3000 4144 21504 5.1892
29104.5000 4144 21505 5.1894
29105.2000 4144 21506 5.1897
29109.0000 4145 21506 5.1884
29112.8000 4145 21507 5.1887
29113.5000 4145 21508 5.1889
29114.2000 4145 21509 5.1891
29115.0000 4145 21510 5.1894
29115.5000 4145 21511 5.1896
29115.7000 4145 21512 5.1899
29116.0000 4146 21512 5.1886
29118.5000 4146 21513 5.1889
29118.9000 4146 21514 5.1891
29119.5000 4146 21515 5.1893
29120.4000 4146 21516 5.1896
29120.9000 4146 21517 5.1898
29121.1000 4146 21518 5.1901
29122.0000 4146 21519 5.1903
29122.5000 4146 21520 5.1905
29122.7000 4146 21521 5.1908
29122.9000 4146 21522 5.1910
29123.4000 4146 21523 5.1913
29125.0000 4147 21523 5.1900
29132.0000 4148 21523 5.1888
29139.4000 4148 21524 5.1890
29139.7000 4148 21525 5.1892
29140.0000 4149 21525 5.1880
29140.3000 4149 21526 5.1882
29140.3000 4149 21527 5.1885
29140.4000 4149 21528 5.1887
29140.5000 4149 21529 5.1890
29140.6000 4149 21530 5.1892
29141.3000 4149 21531 5.1894
29141.4000 4149 21532 5.1897
29142.4000 4149 21533 5.1899
29142.6000 4149 21534 5.1902
29142.9000 4149 21535 5.1904
29143.1000 4149 21536 5.1906
29148.2000 4149 21537 5.1909
29148.4000 4149 21538 5.1911
29148.6000 4149 21539 5.1914
29148.9000 4149 21540 5.1916
29149.0000 4150 21540 5.1904
29149.1000 4150 21541 5.1906
29152.9000 4150 21542 5.1908
29153.0000 4150 21543 5.1911
29153.6000 4150 21544 5.1913
29153.9000 4150 21545 5.1916
29154.3000 4150 21546 5.1918
29154.6000 4150 21547 5.1920
29154.8000 4150 21548 5.1923
29155.1000 4150 21549 5.1925
29157.0000 4151 21549 5.1913
29158.3000 4151 21550 5.1915
29159.2000 4151 21551 5.1918
29159.4000 4151 21552 5.1920
29160.0000 4151 21553 5.1922
29160.9000 4151 21554 5.1925
29162.0000 4152 21554 5.1912
29165.8000 4152 21555 5.1915
29166.6000 4152 21556 5.1917
29167.9000 4152 21557 5.1920
29168.9000 4152 21558 5.1922
29169.0000 4153 21558 5.1909
29169.8000 4153 21559 5.1912
29174.0000 4154 21559 5.1899
29174.2000 4154 21560 5.1902
29174.8000 4154 21561 5.1904
29174.9000 4154 21562 5.1907
29175.3000 4154 21563 5.1909
29179.0000 4154 21564 5.1911
29179.5000 4154 21565 5.1914
29179.9000 4154 21566 5.1916
29180.7000 4154 21567 5.1919
29180.9000 4154 21568 5.1921
29180.9000 4154 21569 5.1923
29181.0000 4154 21570 5.1926
29181.3000 4154 21571 5.1928
29181.4000 4154 21572 5.1931
29181.9000 4154 21573 5.1933
29182.0000 4155 21573 5.1921
29182.5000 4155 21574 5.1923
29191.0000 4156 21574 5.1910
29198.0000 4157 21574 5.1898
29201.5000 4157 21575 5.1900
29202.5000 4157 21576 5.1903
29205.7000 4157 21577 5.1905
29206.0000 4157 21578 5.1908
29207.0000 4157 21579 5.1910
29207.0000 4158 21579 5.1898
29207.4000 4158 21580 5.1900
29207.5000 4158 21581 5.1902
29208.1000 4158 21582 5.1905
29208.2000 4158 21583 5.1907
29208.7000 4158 21584 5.1910
29213.0000 4159 21584 5.1897
29218.8000 4159 21585 5.1899
29219.1000 4159 21586 5.1902
29220.3000 4159 21587 5.1904
29221.0000 4160 21587 5.1892
29223.4000 4160 21588 5.1894
29227.3000 4160 21589 5.1897
29228.1000 4160 21590 5.1899
29228.3000 4160 21591 5.1901
29228.6000 4160 21592 5.1904
29229.0000 4161 21592 5.1891
29234.0000 4162 21592 5.1879
29240.0000 4163 21592 5.1866
29245.6000 4163 21593 5.1869
29248.5000 4163 21594 5.1871
29249.0000 4164 21594 5.1859
29251.2000 4164 21595 5.1861
29251.7000 4164 21596 5.1864
29251.9000 4164 21597 5.1866
29253.4000 4164 21598 5.1868
29253.5000 4164 21599 5.1871
29253.6000 4164 21600 5.1873
29254.1000 4164 21601 5.1876
29257.0000 4165 21601 5.1863
29262.4000 4165 21602 5.1866
29264.0000 4166 21602 5.1853
29268.8000 4166 21603 5.1855
29269.6000 4166 21604 5.1858
29271.0000 4167 21604 5.1845
29276.7000 4167 21605 5.1848
29277.0000 4167 21606 5.1850
29277.0000 4168 21606 5.1838
29277.7000 4168 21607 5.1840
29278.2000 4168 21608 5.1843
29286.0000 4169 21608 5.1830
29288.2000 4169 21609 5.1833
29292.8000 4169 21610 5.1835
29294.0000 4170 21610 5.1823
29298.0000 4170 21611 5.1825
29300.0000 4171 21611 5.1813
29304.7000 4171 21612 5.1815
29305.5000 4171 21613 5.1817
29306.4000 4171 21614 5.1820
29308.0000 4172 21614 5.1807
29309.2000 4172 21615 5.1810
29309.4000 4172 21616 5.1812
29309.6000 4172 21617 5.1814
29310.2000 4172 21618 5.1817
29310.5000 4172 21619 5.1819
29310.8000 4172 21620 5.1822
29311.5000 4172 21621 5.1824
29314.0000 4173 21621 5.1812
29316.3000 4173 21622 5.1814
29319.8000 4173 21623 5.1816
29320.1000 4173 21624 5.1819
29322.0000 4174 21624 5.1806
29322.2000 4174 21625 5.1809
29323.2000 4174 21626 5.1811
29323.7000 4174 21627 5.1814
29323.9000 4174 21628 5.1816
29324.3000 4174 21629 5.1818
29324.3000 4174 21630 5.1821
29324.8000 4174 21631 5.1823
29325.2000 4174 21632 5.1826
29325.3000 4174 21633 5.1828
29325.7000 4174 21634 5.1830
29325.9000 4174 21635 5.1833
29326.7000 4174 21636 5.1835
29326.7000 4174 21637 5.1838
29327.0000 4175 21637 5.1825
29327.4000 4175 21638 5.1828
29327.6000 4175 21639 5.1830
29327.7000 4175 21640 5.1832
29328.0000 4175 21641 5.1835
29328.9000 4175 21642 5.1837
29329.2000 4175 21643 5.1840
29330.0000 4175 21644 5.1842
29330.2000 4175 21645 5.1844
29330.4000 4175 21646 5.1847
29331.4000 4175 21647 5.1849
29331.7000 4175 21648 5.1851
29332.0000 4176 21648 5.1839
29332.2000 4176 21649 5.1841
29333.0000 4176 21650 5.1844
29333.3000 4176 21651 5.1846
29333.7000 4176 21652 5.1849
29337.3000 4176 21653 5.1851
29338.1000 4176 21654 5.1853
29340.0000 4176 21655 5.1856
29340.0000 4177 21655 5.1843
29341.8000 4177 21656 5.1846
29342.8000 4177 21657 5.1848
29343.6000 4177 21658 5.1851
29344.1000 4177 21659 5.1853
